amp,std
0.0,0.0
4.913765584349614e-7,3.036283921952485e-9
1.0499017347771498e-6,7.438384517219065e-9
1.4202103506408698e-6,1.0934864669538051e-8
1.657538053699574e-6,1.3549102994748193e-8
1.8220461070664116e-6,1.577116483915742e-8
1.9342485292856646e-6,1.748541383448759e-8
2.0141437944738617e-6,1.884875051158612e-8
2.071083146391656e-6,1.996822679609301e-8
2.114294269338045e-6,2.095793711453017e-8
2.145424294758538e-6,2.1683960785969715e-8
2.1707752303722775e-6,2.2462693849249347e-8
2.190364248671911e-6,2.3021786455519136e-8
2.20539700086719e-6,2.3493161514690067e-8
2.217515993838849e-6,2.3889624286699133e-8
2.227490697066403e-6,2.4266154697882062e-8
2.236028804187117e-6,2.46163890420217e-8
2.2427908844548744e-6,2.4863900708089062e-8
2.2486091732650126e-6,2.5098474786402378e-8
2.253256306403884e-6,2.530428993173409e-8
2.2576598895628027e-6,2.5585698930996658e-8
